2017/08/04 00:00:03,1.33
2017/08/04 00:00:12,1.99
2017/08/04 00:00:21,4.11
2017/08/04 00:00:32,1.68
2017/08/04 00:00:40,1.49
2017/08/04 00:00:46,1.64
2017/08/04 00:00:54,1.76
2017/08/04 00:01:07,1.86
2017/08/04 00:01:20,1.51
2017/08/04 00:01:27,1.61
2017/08/04 00:01:38,1.67
2017/08/04 00:01:50,1.37
2017/08/04 00:02:02,1.69
2017/08/04 00:02:10,5.34
2017/08/04 00:02:19,2.66
2017/08/04 00:02:31,1.37
2017/08/04 00:02:40,1.59
2017/08/04 00:02:49,1.50
2017/08/04 00:02:56,1.35
2017/08/04 00:03:04,1.45
2017/08/04 00:03:13,2.02
2017/08/04 00:03:19,1.61
2017/08/04 00:03:28,1.45
2017/08/04 00:03:34,1.67
2017/08/04 00:03:40,1.40
2017/08/04 00:03:48,1.45
2017/08/04 00:03:54,1.45
2017/08/04 00:04:00,1.57
2017/08/04 00:04:07,1.64
2017/08/04 00:04:13,1.33
2017/08/04 00:04:20,1.76
2017/08/04 00:04:28,1.71
2017/08/04 00:04:35,1.64
2017/08/04 00:04:41,1.50
2017/08/04 00:04:48,1.51
2017/08/04 00:04:54,1.48
2017/08/04 00:05:00,1.47
2017/08/04 00:05:08,1.77
2017/08/04 00:05:14,1.92
2017/08/04 00:05:20,1.58
2017/08/04 00:05:27,1.49
2017/08/04 00:05:36,1.56
2017/08/04 00:05:43,1.43
2017/08/04 00:05:51,1.82
2017/08/04 00:05:59,1.49
2017/08/04 00:06:05,1.60
2017/08/04 00:06:12,1.55
2017/08/04 00:06:19,1.63
2017/08/04 00:06:25,1.38
2017/08/04 00:06:31,1.48
2017/08/04 00:06:40,1.47
2017/08/04 00:06:45,1.43
2017/08/04 00:06:52,1.55
2017/08/04 00:06:58,1.46
2017/08/04 00:07:05,1.54
2017/08/04 00:07:12,1.50
2017/08/04 00:07:19,1.40
2017/08/04 00:07:26,1.39
2017/08/04 00:07:32,1.36
2017/08/04 00:07:38,1.45
2017/08/04 00:07:44,1.62
2017/08/04 00:07:51,1.34
2017/08/04 00:07:59,1.90
2017/08/04 00:08:06,1.49
2017/08/04 00:08:12,1.76
2017/08/04 00:08:19,1.45
2017/08/04 00:08:26,1.47
2017/08/04 00:08:32,1.66
2017/08/04 00:08:39,1.56
2017/08/04 00:08:45,1.62
2017/08/04 00:08:51,1.43
2017/08/04 00:08:57,1.55
2017/08/04 00:09:03,1.59
2017/08/04 00:09:09,1.52
2017/08/04 00:09:16,1.82
2017/08/04 00:09:22,2.42
2017/08/04 00:09:28,1.59
2017/08/04 00:09:34,2.03
2017/08/04 00:09:40,1.38
2017/08/04 00:09:47,1.43
2017/08/04 00:09:55,1.46
2017/08/04 00:10:03,1.53
2017/08/04 00:10:09,1.73
2017/08/04 00:10:15,1.45
2017/08/04 00:10:21,1.68
2017/08/04 00:10:28,1.52
2017/08/04 00:10:34,1.68
2017/08/04 00:10:42,1.45
2017/08/04 00:10:51,1.52
2017/08/04 00:10:58,1.62
2017/08/04 00:11:05,1.79
2017/08/04 00:11:10,1.65
2017/08/04 00:11:16,1.33
2017/08/04 00:11:24,1.61
2017/08/04 00:11:30,1.43
2017/08/04 00:11:36,1.44
2017/08/04 00:11:42,1.34
2017/08/04 00:11:48,1.96
2017/08/04 00:11:56,1.44
2017/08/04 00:12:02,1.45
2017/08/04 00:12:10,1.37
2017/08/04 00:12:16,1.82
2017/08/04 00:12:23,1.46
2017/08/04 00:12:29,1.69
2017/08/04 00:12:35,1.54
2017/08/04 00:12:41,1.53
2017/08/04 00:12:53,1.57
2017/08/04 00:13:02,1.39
2017/08/04 00:13:09,1.65
2017/08/04 00:13:15,1.47
2017/08/04 00:13:21,1.85
2017/08/04 00:13:28,1.51
2017/08/04 00:13:34,1.48
2017/08/04 00:13:40,1.54
2017/08/04 00:13:45,1.57
2017/08/04 00:13:51,1.79
2017/08/04 00:13:57,1.52
2017/08/04 00:14:04,1.76
2017/08/04 00:14:10,1.49
2017/08/04 00:14:17,1.37
2017/08/04 00:14:24,1.59
2017/08/04 00:14:30,1.51
2017/08/04 00:14:37,1.32
2017/08/04 00:14:42,1.48
2017/08/04 00:14:48,1.56
2017/08/04 00:14:56,1.60
2017/08/04 00:15:03,1.43
2017/08/04 00:15:11,1.56
2017/08/04 00:15:17,2.39
2017/08/04 00:15:22,1.82
2017/08/04 00:15:29,1.66
2017/08/04 00:15:36,1.60
2017/08/04 00:15:42,1.61
2017/08/04 00:15:49,1.54
2017/08/04 00:15:55,1.92
2017/08/04 00:16:01,1.53
2017/08/04 00:16:07,2.62
2017/08/04 00:16:13,1.48
2017/08/04 00:16:20,1.45
2017/08/04 00:16:27,1.85
2017/08/04 00:16:33,1.43
2017/08/04 00:16:40,1.85
2017/08/04 00:16:45,1.54
2017/08/04 00:16:51,1.61
2017/08/04 00:16:58,1.58
2017/08/04 00:17:05,1.58
2017/08/04 00:17:12,1.80
2017/08/04 00:17:17,1.73
2017/08/04 00:17:24,1.71
2017/08/04 00:17:30,1.36
2017/08/04 00:17:36,1.73
2017/08/04 00:17:42,1.51
2017/08/04 00:17:49,1.44
2017/08/04 00:17:56,1.36
2017/08/04 00:18:03,1.45
2017/08/04 00:18:10,2.01
2017/08/04 00:18:16,1.40
2017/08/04 00:18:24,1.80
2017/08/04 00:18:31,1.49
2017/08/04 00:18:38,1.66
2017/08/04 00:18:44,1.53
2017/08/04 00:18:50,1.62
2017/08/04 00:18:59,1.67
2017/08/04 00:19:05,1.32
2017/08/04 00:19:12,1.77
2017/08/04 00:19:19,1.40
2017/08/04 00:19:26,1.70
2017/08/04 00:19:32,1.40
2017/08/04 00:19:38,1.64
2017/08/04 00:19:43,1.58
2017/08/04 00:19:50,1.47
2017/08/04 00:19:56,1.59
2017/08/04 00:20:03,1.42
2017/08/04 00:20:08,1.85
2017/08/04 00:20:14,1.53
2017/08/04 00:20:20,1.82
2017/08/04 00:20:26,1.53
2017/08/04 00:20:33,1.87
2017/08/04 00:20:40,1.31
2017/08/04 00:20:46,1.37
2017/08/04 00:20:51,1.85
2017/08/04 00:20:57,1.58
2017/08/04 00:21:03,1.64
2017/08/04 00:21:09,1.37
2017/08/04 00:21:17,1.70
2017/08/04 00:21:23,1.56
2017/08/04 00:21:29,1.45
2017/08/04 00:21:36,1.55
2017/08/04 00:21:42,1.47
2017/08/04 00:21:48,1.64
2017/08/04 00:21:56,1.52
2017/08/04 00:22:04,1.90
2017/08/04 00:22:09,1.38
2017/08/04 00:22:15,1.50
2017/08/04 00:22:21,1.35
2017/08/04 00:22:28,1.51
2017/08/04 00:22:35,1.46
2017/08/04 00:22:43,1.36
2017/08/04 00:22:49,2.66
2017/08/04 00:22:55,1.75
2017/08/04 00:23:01,1.38
2017/08/04 00:23:08,1.61
2017/08/04 00:23:13,1.65
2017/08/04 00:23:19,1.54
2017/08/04 00:23:27,1.74
2017/08/04 00:23:34,2.36
2017/08/04 00:23:40,1.62
2017/08/04 00:23:47,1.57
2017/08/04 00:23:53,1.60
2017/08/04 00:24:00,1.52
2017/08/04 00:24:06,1.34
2017/08/04 00:24:13,1.81
2017/08/04 00:24:18,1.37
2017/08/04 00:24:25,1.79
2017/08/04 00:24:31,1.56
2017/08/04 00:24:37,1.55
2017/08/04 00:24:43,2.41
2017/08/04 00:24:51,1.62
2017/08/04 00:24:57,1.52
2017/08/04 00:25:02,1.38
2017/08/04 00:25:08,1.73
2017/08/04 00:25:14,1.39
2017/08/04 00:25:21,1.37
2017/08/04 00:25:28,1.41
2017/08/04 00:25:35,1.49
2017/08/04 00:25:41,1.44
2017/08/04 00:25:47,1.50
2017/08/04 00:25:53,3.06
2017/08/04 00:25:59,1.58
2017/08/04 00:26:07,1.59
2017/08/04 00:26:16,1.53
2017/08/04 00:26:23,1.54
2017/08/04 00:26:29,1.40
2017/08/04 00:26:35,1.46
2017/08/04 00:26:42,1.48
2017/08/04 00:26:49,1.82
2017/08/04 00:26:56,1.60
2017/08/04 00:27:02,1.59
2017/08/04 00:27:12,1.53
