2017/07/06 00:03:43,0.039
2017/07/06 00:07:39,0.038
2017/07/06 00:11:34,0.040
2017/07/06 00:15:30,0.029
2017/07/06 00:19:26,0.029
2017/07/06 00:23:21,0.025
2017/07/06 00:27:16,0.041
2017/07/06 00:31:12,0.028
2017/07/06 00:35:07,0.027
2017/07/06 00:39:03,0.026
2017/07/06 00:43:00,0.043
2017/07/06 00:46:55,0.026
2017/07/06 00:50:51,0.028
2017/07/06 00:54:46,0.026
2017/07/06 00:58:41,0.025
2017/07/06 01:02:36,0.024
2017/07/06 01:06:32,0.027
2017/07/06 01:10:27,0.035
2017/07/06 01:14:22,0.060
2017/07/06 01:18:18,0.025
2017/07/06 01:22:13,0.029
2017/07/06 01:26:08,0.024
2017/07/06 01:30:03,0.024
2017/07/06 01:33:59,0.025
2017/07/06 01:37:54,0.025
2017/07/06 01:41:50,0.026
2017/07/06 01:45:46,0.024
2017/07/06 01:49:41,0.037
2017/07/06 01:53:37,0.023
2017/07/06 01:57:32,0.025
2017/07/06 02:01:29,0.028
2017/07/06 02:05:25,0.025
2017/07/06 02:09:20,0.040
2017/07/06 02:13:15,0.024
2017/07/06 02:17:10,0.027
2017/07/06 02:21:05,0.037
2017/07/06 02:25:01,0.041
2017/07/06 02:29:03,0.032
2017/07/06 02:33:02,0.043
2017/07/06 02:36:58,0.026
2017/07/06 02:40:54,0.024
2017/07/06 02:44:49,0.026
2017/07/06 02:48:44,0.026
2017/07/06 02:52:40,0.041
2017/07/06 02:56:34,0.038
2017/07/06 03:00:29,0.024
2017/07/06 03:04:25,0.036
2017/07/06 03:08:20,0.025
2017/07/06 03:12:15,0.024
2017/07/06 03:16:11,0.028
2017/07/06 03:20:06,0.024
2017/07/06 03:24:02,0.044
2017/07/06 03:27:57,0.025
2017/07/06 03:31:53,0.025
2017/07/06 03:35:48,0.041
2017/07/06 03:39:44,0.026
2017/07/06 03:43:39,0.024
2017/07/06 03:47:35,0.024
2017/07/06 03:51:30,0.026
2017/07/06 03:55:25,0.023
2017/07/06 03:59:21,0.026
2017/07/06 04:03:17,0.025
2017/07/06 04:07:11,0.038
2017/07/06 04:11:07,0.040
2017/07/06 04:15:02,0.053
2017/07/06 04:18:58,0.055
2017/07/06 04:22:54,0.049
2017/07/06 04:26:49,0.047
2017/07/06 04:30:45,0.030
2017/07/06 04:34:41,0.038
2017/07/06 04:38:36,0.026
2017/07/06 04:42:31,0.023
2017/07/06 04:46:27,0.024
2017/07/06 04:50:22,0.035
2017/07/06 04:54:17,0.037
2017/07/06 04:58:12,0.043
2017/07/06 05:02:07,0.050
2017/07/06 05:06:02,0.036
2017/07/06 05:09:57,0.030
2017/07/06 05:13:52,0.031
2017/07/06 05:17:48,0.030
2017/07/06 05:21:43,0.025
2017/07/06 05:25:38,0.038
2017/07/06 05:29:33,0.043
2017/07/06 05:33:28,0.024
2017/07/06 05:37:24,0.031
2017/07/06 05:41:18,0.034
2017/07/06 05:45:14,0.042
2017/07/06 05:49:10,0.037
2017/07/06 05:53:05,0.027
2017/07/06 05:57:01,0.036
2017/07/06 06:00:57,0.058
2017/07/06 06:04:52,0.026
2017/07/06 06:08:47,0.025
2017/07/06 06:12:43,0.041
2017/07/06 06:16:38,0.053
2017/07/06 06:20:34,0.025
2017/07/06 06:24:29,0.026
2017/07/06 06:28:25,0.039
2017/07/06 06:32:20,0.027
2017/07/06 06:36:16,0.029
2017/07/06 06:40:12,0.040
2017/07/06 06:44:08,0.024
2017/07/06 06:48:03,0.032
2017/07/06 06:51:58,0.032
2017/07/06 06:55:55,0.039
2017/07/06 06:59:51,0.024
2017/07/06 07:03:46,0.026
2017/07/06 07:07:41,0.027
2017/07/06 07:11:40,0.034
2017/07/06 07:15:35,0.031
2017/07/06 07:19:31,0.026
2017/07/06 07:23:27,0.039
2017/07/06 07:27:23,0.026
2017/07/06 07:31:18,0.024
2017/07/06 07:35:13,0.045
2017/07/06 07:39:09,0.026
2017/07/06 07:43:04,0.029
2017/07/06 07:46:59,0.039
2017/07/06 07:50:55,0.052
2017/07/06 07:54:51,0.027
2017/07/06 07:58:46,0.041
2017/07/06 08:02:42,0.025
2017/07/06 08:06:37,0.030
2017/07/06 08:10:35,0.032
2017/07/06 08:14:30,0.026
2017/07/06 08:18:25,0.023
2017/07/06 08:22:21,0.023
2017/07/06 08:26:16,0.026
2017/07/06 08:30:12,0.025
2017/07/06 08:34:07,0.044
2017/07/06 08:38:03,0.043
2017/07/06 08:41:58,0.035
2017/07/06 08:45:53,0.036
2017/07/06 08:49:48,0.039
2017/07/06 08:53:44,0.024
2017/07/06 08:57:40,0.026
2017/07/06 09:01:35,0.025
2017/07/06 09:02:09,0.025
2017/07/06 09:02:43,0.025
2017/07/06 09:03:17,0.024
2017/07/06 09:03:51,0.027
2017/07/06 09:04:26,0.041
2017/07/06 09:05:01,0.035
2017/07/06 09:05:36,0.041
2017/07/06 09:06:11,0.034
2017/07/06 09:06:45,0.024
2017/07/06 09:07:20,0.040
2017/07/06 09:07:54,0.040
2017/07/06 09:08:29,0.027
2017/07/06 09:09:03,0.046
2017/07/06 09:09:38,0.027
2017/07/06 09:10:12,0.037
2017/07/06 09:10:47,0.024
2017/07/06 09:11:21,0.023
2017/07/06 09:11:56,0.042
2017/07/06 09:12:31,0.027
2017/07/06 09:13:07,0.029
2017/07/06 09:13:42,0.051
2017/07/06 09:14:17,0.026
2017/07/06 09:14:51,0.029
2017/07/06 09:15:26,0.030
2017/07/06 09:16:01,0.026
2017/07/06 09:16:35,0.026
2017/07/06 09:17:10,0.034
2017/07/06 09:17:44,0.027
2017/07/06 09:18:19,0.033
2017/07/06 09:18:54,0.029
2017/07/06 09:19:28,0.030
2017/07/06 09:20:03,0.043
2017/07/06 09:20:37,0.027
2017/07/06 09:21:12,0.037
2017/07/06 09:21:47,0.027
2017/07/06 09:22:22,0.024
2017/07/06 09:22:56,0.027
2017/07/06 09:23:31,0.041
2017/07/06 09:24:05,0.038
2017/07/06 09:24:39,0.045
2017/07/06 09:25:13,0.040
2017/07/06 09:25:48,0.028
2017/07/06 09:26:23,0.029
2017/07/06 09:26:57,0.029
2017/07/06 09:27:32,0.031
2017/07/06 09:28:07,0.028
2017/07/06 09:28:41,0.039
2017/07/06 09:29:16,0.028
2017/07/06 09:29:50,0.041
2017/07/06 09:30:25,0.040
2017/07/06 09:31:00,0.040
2017/07/06 09:31:34,0.032
2017/07/06 09:32:09,0.027
2017/07/06 09:32:43,0.026
2017/07/06 09:33:17,0.031
2017/07/06 09:33:52,0.039
2017/07/06 09:34:26,0.031
2017/07/06 09:35:01,0.036
